1.52, 5.1, 5.0, 5.1, 7.7, 7.9, 8.9, 11.4, 7.9, 5.0, 6.5, 7.3, 7.9, 8.0, 7.5, 7.3, 7.7, 7.8, 7.4, 8.0, 7.3, 7.7, 7.6, 7.5, 7.7, 8.2, 8.3, 7.8, 6.7, 5.1, 7.9, 11.3, 8.9, 7.9, 7.7, 5.1, 5.0
1.52, 5.2, 5.0, 5.2, 7.8, 7.9, 8.9, 11.6, 8.4, 4.9, 6.7, 7.3, 7.9, 7.9, 7.5, 7.3, 7.6, 7.7, 7.3, 8.0, 7.2, 7.6, 7.5, 7.4, 7.7, 8.2, 8.3, 7.8, 6.7, 4.9, 8.3, 11.5, 9.0, 7.9, 7.8, 5.1, 5.0
1.54, 5.2, 5.0, 5.2, 7.7, 7.9, 8.9, 11.3, 7.9, 5.0, 6.6, 7.2, 7.8, 7.8, 7.5, 7.3, 7.5, 7.7, 7.3, 8.0, 7.1, 7.6, 7.5, 7.4, 7.7, 8.1, 8.3, 7.8, 6.6, 5.0, 7.9, 11.3, 8.9, 7.9, 7.7, 5.1, 5.0
1.54, 5.2, 5.0, 5.2, 7.8, 7.9, 8.9, 11.5, 8.5, 4.9, 6.8, 7.2, 7.8, 7.8, 7.4, 7.2, 7.5, 7.6, 7.2, 7.9, 7.0, 7.5, 7.5, 7.4, 7.6, 8.1, 8.2, 7.7, 6.8, 4.9, 8.4, 11.5, 8.9, 7.9, 7.8, 5.2, 5.0
1.56, 5.2, 5.0, 5.2, 7.8, 7.9, 9.0, 11.3, 8.1, 5.1, 6.8, 7.2, 7.8, 7.7, 7.3, 7.2, 7.5, 7.5, 7.2, 7.8, 7.0, 7.5, 7.4, 7.3, 7.6, 8.0, 8.3, 7.6, 6.7, 5.1, 8.0, 11.3, 8.9, 7.9, 7.8, 5.2, 5.0
1.56, 5.3, 5.0, 5.3, 7.9, 8.0, 9.0, 11.5, 8.2, 5.0, 6.8, 7.1, 7.7, 7.7, 7.2, 7.2, 7.5, 7.5, 7.2, 7.8, 7.0, 7.4, 7.3, 7.3, 7.6, 8.0, 8.2, 7.6, 6.8, 5.0, 8.3, 11.5, 9.0, 8.0, 7.9, 5.3, 5.0
1.58, 5.3, 5.1, 5.3, 7.9, 7.9, 9.0, 11.4, 8.2, 5.1, 6.6, 7.1, 7.7, 7.7, 7.2, 7.2, 7.4, 7.4, 7.2, 7.7, 6.9, 7.4, 7.3, 7.2, 7.5, 8.0, 8.2, 7.6, 6.5, 5.0, 8.0, 11.3, 9.0, 7.9, 7.9, 5.3, 5.1
1.58, 5.4, 5.1, 5.5, 7.9, 8.0, 9.0, 11.4, 8.3, 5.0, 6.8, 7.1, 7.7, 7.6, 7.2, 7.1, 7.3, 7.4, 7.1, 7.7, 6.9, 7.3, 7.3, 7.2, 7.5, 8.0, 8.2, 7.5, 6.9, 4.9, 8.4, 11.4, 9.0, 8.0, 7.9, 5.5, 5.1
1.60, 5.5, 5.2, 5.5, 7.9, 8.0, 9.0, 11.4, 8.1, 5.1, 6.7, 7.0, 7.7, 7.6, 7.1, 7.0, 7.3, 7.3, 7.0, 7.6, 6.9, 7.2, 7.3, 7.2, 7.5, 8.0, 8.2, 7.5, 6.7, 5.1, 8.1, 11.3, 9.0, 8.0, 7.9, 5.5, 5.2
1.60, 5.6, 5.3, 5.6, 8.0, 8.0, 9.0, 11.5, 8.3, 4.9, 6.8, 7.0, 7.7, 7.5, 7.1, 7.0, 7.2, 7.2, 7.0, 7.6, 6.9, 7.2, 7.2, 7.1, 7.4, 7.9, 8.1, 7.5, 6.9, 5.0, 8.3, 11.5, 9.0, 8.1, 8.0, 5.6, 5.3
1.62, 5.7, 5.4, 5.7, 8.0, 8.1, 9.0, 11.4, 8.5, 4.9, 6.6, 7.0, 7.7, 7.4, 7.0, 6.9, 7.2, 7.2, 6.9, 7.5, 6.8, 7.1, 7.2, 7.1, 7.4, 7.9, 8.1, 7.4, 6.7, 4.9, 8.4, 11.4, 9.1, 8.1, 8.0, 5.7, 5.4
1.62, 5.8, 5.5, 5.8, 8.1, 8.1, 9.1, 11.4, 8.2, 5.1, 7.1, 7.0, 7.6, 7.4, 7.0, 6.8, 7.2, 7.2, 6.8, 7.4, 6.9, 7.1, 7.1, 7.0, 7.3, 7.9, 8.0, 7.4, 7.2, 5.0, 8.0, 11.4, 9.1, 8.1, 8.1, 5.8, 5.5
1.63, 5.9, 5.6, 5.9, 8.2, 8.1, 9.1, 11.5, 8.5, 5.0, 6.7, 7.0, 7.6, 7.3, 7.0, 6.8, 7.1, 7.1, 6.7, 7.3, 6.9, 7.1, 7.1, 7.0, 7.3, 7.8, 7.9, 7.4, 6.8, 4.9, 8.6, 11.5, 9.1, 8.1, 8.2, 6.0, 5.6
1.65, 6.1, 5.7, 6.1, 8.3, 8.2, 9.1, 11.3, 8.2, 5.4, 7.1, 7.0, 7.5, 7.2, 6.9, 6.8, 7.1, 7.1, 6.7, 7.3, 6.8, 7.0, 7.0, 7.0, 7.3, 7.7, 7.9, 7.4, 7.3, 5.3, 8.1, 11.3, 9.1, 8.2, 8.3, 6.1, 5.7
1.65, 6.3, 5.9, 6.2, 8.4, 8.3, 9.2, 11.4, 8.4, 5.3, 6.8, 7.0, 7.5, 7.2, 6.9, 6.8, 7.0, 7.0, 6.8, 7.2, 6.8, 7.0, 7.0, 6.9, 7.2, 7.7, 7.9, 7.3, 7.0, 5.2, 8.3, 11.4, 9.2, 8.3, 8.4, 6.2, 5.9
1.67, 6.5, 6.1, 6.4, 8.6, 8.3, 9.2, 11.3, 8.1, 5.6, 7.3, 6.9, 7.4, 7.2, 6.9, 6.8, 7.0, 7.0, 6.8, 7.1, 6.8, 6.9, 6.9, 6.9, 7.2, 7.6, 7.8, 7.3, 7.4, 5.5, 8.0, 11.3, 9.2, 8.3, 8.6, 6.5, 6.1
1.67, 6.8, 6.4, 6.5, 8.6, 8.4, 9.3, 11.5, 8.3, 5.7, 6.9, 6.8, 7.4, 7.2, 6.9, 6.8, 7.0, 6.9, 6.7, 7.1, 6.8, 6.8, 6.9, 6.9, 7.1, 7.6, 7.8, 7.3, 7.0, 5.5, 8.3, 11.5, 9.2, 8.3, 8.6, 6.5, 6.4
1.69, 7.1, 6.6, 6.9, 8.8, 8.4, 9.3, 11.3, 8.5, 5.7, 7.5, 6.8, 7.3, 7.1, 6.9, 6.8, 6.9, 6.9, 6.6, 7.1, 6.8, 6.8, 6.8, 6.9, 7.0, 7.6, 7.8, 7.3, 7.6, 5.6, 8.6, 11.3, 9.3, 8.5, 8.8, 6.9, 6.6
1.69, 7.3, 6.9, 7.0, 8.9, 8.5, 9.4, 11.5, 7.7, 5.9, 7.0, 6.8, 7.3, 7.0, 6.9, 6.7, 6.8, 6.9, 6.6, 7.1, 6.8, 6.8, 6.8, 6.8, 7.0, 7.5, 7.7, 7.3, 7.0, 5.8, 7.5, 11.5, 9.4, 8.5, 8.9, 6.9, 6.9
1.71, 7.6, 7.3, 7.4, 9.2, 8.6, 9.5, 11.4, 9.4, 5.7, 7.3, 6.7, 7.2, 6.9, 6.8, 6.7, 6.7, 6.8, 6.6, 7.1, 6.8, 6.8, 6.8, 6.9, 7.0, 7.5, 7.7, 7.3, 7.6, 5.7, 9.5, 11.4, 9.5, 8.7, 9.2, 7.4, 7.3
1.71, 7.9, 7.6, 7.6, 9.5, 8.7, 9.6, 11.3, 7.2, 5.9, 6.9, 6.7, 7.2, 6.9, 6.8, 6.7, 6.7, 6.8, 6.5, 7.1, 6.8, 6.8, 6.7, 6.9, 7.0, 7.4, 7.7, 7.2, 7.0, 6.0, 7.0, 11.3, 9.6, 8.8, 9.4, 7.6, 7.6
1.73, 8.2, 8.1, 8.2, 9.7, 9.0, 9.6, 11.7, 9.8, 5.7, 7.3, 6.7, 7.1, 6.8, 6.6, 6.7, 6.7, 6.7, 6.5, 7.1, 6.8, 6.8, 6.8, 6.8, 6.9, 7.3, 7.7, 7.2, 7.4, 5.5, 9.8, 11.7, 9.6, 9.0, 9.7, 8.2, 8.1
1.73, 8.7, 8.6, 8.4, 10.0, 9.2, 9.8, 11.1, 7.4, 5.7, 6.9, 6.7, 7.1, 6.8, 6.6, 6.7, 6.7, 6.7, 6.5, 7.1, 6.7, 6.8, 6.7, 6.9, 6.9, 7.2, 7.6, 7.2, 7.0, 5.6, 7.3, 11.1, 9.9, 9.2, 10.0, 8.4, 8.5
1.75, 9.3, 9.1, 9.0, 10.4, 9.5, 9.8, 12.0, 9.5, 5.5, 7.2, 6.8, 7.1, 6.8, 6.6, 6.6, 6.6, 6.7, 6.5, 7.0, 6.6, 6.7, 6.7, 6.8, 6.8, 7.2, 7.6, 7.2, 7.2, 5.6, 9.6, 12.1, 9.9, 9.5, 10.4, 9.0, 9.1
1.75, 10.0, 9.8, 9.6, 10.7, 9.7, 10.0, 11.1, 8.4, 5.7, 7.0, 6.8, 7.1, 6.7, 6.5, 6.6, 6.6, 6.6, 6.5, 7.0, 6.6, 6.7, 6.7, 6.8, 6.8, 7.2, 7.6, 7.2, 7.2, 5.7, 8.3, 11.1, 10.1, 9.7, 10.8, 9.6, 9.8
1.77, 10.8, 10.7, 10.4, 11.5, 10.4, 10.4, 12.2, 9.5, 5.6, 7.2, 6.8, 7.0, 6.6, 6.5, 6.6, 6.6, 6.6, 6.5, 6.9, 6.6, 6.8, 6.8, 6.7, 6.8, 7.1, 7.6, 7.3, 7.5, 5.5, 9.6, 12.4, 10.5, 10.4, 11.5, 10.4, 10.7
1.77, 11.9, 11.8, 11.4, 12.1, 10.6, 10.5, 11.3, 8.9, 5.9, 7.4, 6.8, 7.1, 6.6, 6.4, 6.6, 6.6, 6.6, 6.4, 6.9, 6.6, 6.7, 6.7, 6.6, 6.7, 7.1, 7.6, 7.3, 7.7, 5.9, 8.9, 11.5, 10.6, 10.6, 12.1, 11.4, 11.9
1.79, 13.5, 13.4, 12.8, 13.3, 11.8, 11.6, 12.5, 10.3, 6.0, 7.6, 6.9, 7.2, 6.6, 6.5, 6.7, 6.7, 6.6, 6.4, 6.9, 6.6, 6.8, 6.8, 6.8, 6.8, 7.2, 7.6, 7.5, 8.1, 6.1, 10.5, 12.8, 11.7, 11.9, 13.3, 12.8, 13.5
1.79, 15.8, 15.9, 15.0, 15.0, 13.0, 12.1, 12.0, 9.4, 6.9, 8.1, 7.3, 7.5, 6.7, 6.7, 7.3, 7.3, 7.1, 7.0, 7.3, 7.2, 7.3, 7.5, 7.4, 7.0, 7.3, 7.7, 7.9, 8.4, 7.3, 9.5, 12.1, 12.3, 13.0, 15.0, 15.1, 16.0
1.80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
